-1.546288848399496874e-01,2.094014599943599397e-01,3.142674569681976338e-01,4.849438007051559141e-01
1.206916643875755590e-01,-6.027965592776154402e-01,-4.615225627261820285e-01,4.792211740460591840e-01
-4.105851631445855965e-02,3.525984122258034592e-01,-3.469968953016382418e-01,-6.026897697704571844e-01
-3.031419310669648537e-01,1.183636249250696187e-01,2.052074900991830153e-01,-9.671745511522658045e-01
1.557196418927010440e-01,-3.982442738425093220e-02,-1.769032559648158753e-01,4.144624002784709216e-01
-5.992993059191330935e-02,-6.202176787438998251e-02,-1.658311716034477912e-01,1.805874594998803026e-02
2.210167366925791868e-02,4.674677586528146189e-02,-1.028294907571060124e+00,4.185041311962587329e-01
-3.460217083689720030e-01,-1.535738719952351727e-01,-3.188962883536601289e-01,3.464243078462694303e-01
-3.183049251456636641e-01,4.036348772358799852e-01,-2.909190909454014151e-01,-4.729996972945810230e-01
3.468918492628446371e-02,-2.217551419192695938e-01,3.214292301929518869e-01,2.606776423875556414e-01
-4.013486264229567113e-01,-6.954155551243567102e-01,-6.878479624637076073e-01,2.888754369317344528e-01
2.212884918303509030e-01,-2.366778262755890871e-01,-2.831659115562229490e-01,-4.759638020706213335e-01
-4.921114620114156596e-02,-6.318973429726922886e-01,-4.189351657497010217e-01,1.046911452106748242e-01
3.447071344609993759e-01,1.632594877851130111e-01,-5.614198082657687605e-01,-6.271802917803712130e-02
-2.062043362419053172e-01,-1.347886843082387043e-01,4.335504134798607856e-01,-6.393848487238644462e-02
-3.955256885922603938e-01,7.818793486469977072e-01,-2.213929246702856235e-01,-2.690441882581344202e-01
-5.681417678493935752e-03,3.982947968001004230e-02,1.067167723967380327e-01,-2.979335822399039602e-01
4.867759539082705533e-01,9.066362601216796518e-03,-3.245792494311975362e-01,-4.523318951695973200e-01
-1.914430420202423433e-01,-4.486853917079544063e-01,-1.281263945946527760e-01,-4.687867635739516592e-01
-8.028963392643415076e-02,-8.920994173077170242e-01,5.976683128578076654e-02,5.985536862239554390e-01
-3.448266982690782745e-02,7.920221821753878344e-03,2.944952597218428725e-01,7.782588872353353449e-02
-7.931622670165536237e-02,-4.760533061670154109e-01,7.164843964416624245e-02,5.890911709172305666e-02
-2.639791632738064941e-01,-1.781977388116979047e-02,1.026409950124799186e-01,-3.796448835811885303e-01
5.586782930832244753e-01,-2.536560456618106030e-01,9.276636137007550076e-01,6.874694004812579307e-01
-1.644038287228357653e-01,-6.668845739251582083e-01,-5.879765185750414069e-01,1.196153467429731387e+00
-8.501255335748837683e-02,8.800368091461925613e-02,-6.742099403436155880e-01,1.290446947935725286e-01
-1.335042863256109547e-01,-6.837936894649734310e-01,-7.870242105865751236e-01,2.583621874962008791e-01
1.503221376791306907e-01,3.866808106780779686e-01,8.790808954589595103e-01,9.793514721084402297e-02
-7.379999119723013035e-02,4.208881367231369630e-01,-2.811059594550795460e-01,2.513750781439563764e-01
3.363588069928491464e-01,1.661819054021820008e-01,-9.174460221919529535e-02,-6.596789993038907340e-01
8.534354249024626859e-02,5.149069756984718804e-01,-3.693059049034458918e-01,1.124621587013683449e-01
-1.494237485331752768e-01,4.109244213869621687e-01,2.907540752176444865e-02,-5.477535325718625031e-02
2.149224686882350299e-01,-2.032411790117104045e-01,1.063762911851889315e-01,4.377956278529871459e-01
7.037938710691310495e-02,2.260023084656564984e-02,-1.128536302191210511e-01,8.918263878371433806e-02
-2.682334242693262122e-02,1.669673015581829012e-01,4.864449202736336186e-01,2.780878164859705293e-01
-2.209808378441324370e-02,-4.336101289995016872e-01,8.969953597126301137e-01,7.042981462621136224e-01
-2.181801493839212180e-01,-5.027091565280511487e-01,-6.647627342192153899e-01,5.421847739249789633e-02
5.067948014112966942e-02,-3.417044611936814746e-01,1.801128626949503597e-01,9.309515831633106975e-03
-8.691792468672325522e-02,5.139322630305207529e-01,-8.185950411528486459e-01,-2.924797086425445780e-01
-1.078625705415396790e-01,-4.663628832537461411e-01,6.337387444214936938e-01,-5.791295422874904730e-01
-9.591946825270553090e-02,2.506762194189472714e-02,4.387755224502959406e-01,2.245745301090700807e-01
-3.186011195832051945e-01,-8.274624840758763034e-01,6.297243549021262765e-02,-3.580865326686540756e-02
9.658498619320641382e-03,4.566176363229982466e-03,6.556070991501572465e-02,-3.538679666323070183e-01
7.129987757936750992e-02,-4.106792979354836892e-01,4.250952635870869356e-01,-7.598558835535598743e-02
2.178855660441987030e-01,-1.853042003286245742e-01,1.333333308723624322e-01,6.018075606294672752e-01
-4.380028854310445002e-02,3.131572230545991431e-01,-7.728099942166682945e-02,-9.067978751736094356e-01
-4.305816196520180841e-03,-1.683183531918549733e-02,-1.090206187114908909e+00,6.790527832385978568e-01
-2.254340774277631410e-01,-5.990933966790473741e-01,-1.768422081947801094e-01,-4.123064000969219323e-01
7.307328026588019720e-02,7.640748268731377690e-01,3.684076511577021318e-01,-2.966908053486054797e-01
-2.406561960039536596e-01,-6.454320768807374487e-01,-6.565592056055237213e-01,5.161947726746770604e-01
-4.032403798467572020e-01,1.794275930982482392e-01,3.067631725772691498e-01,-8.562253496456727342e-02
-2.106817184163100320e-01,4.116686261757370735e-01,2.651654316594598271e-01,-2.454335310954236238e-01
5.032454540044770629e-03,-6.194230773763649278e-01,4.175398432482132494e-01,3.689035746198870286e-02
5.068768772516359933e-01,7.376473960310668820e-01,-1.064710968496344723e+00,-7.705770505878913879e-01
2.874751591645023363e-01,-4.956841284261772618e-01,-1.076143286588847614e-01,4.470876730761146334e-01
2.809522117480038328e-01,9.721537223662285454e-02,3.093977131187238272e-01,-7.646430536355505736e-02
3.845811959642174704e-01,-8.941559591320462352e-02,-3.827629930152537385e-01,-4.800285620480316262e-01
-1.220003514603318490e-01,-9.509967277691138143e-01,-1.818854308434293965e-01,3.949458696771045441e-01
8.709485225044080736e-02,1.971269223363946999e-01,7.904510474179248236e-01,6.337081665783258488e-01
-1.785755851768579261e-01,3.109893805183392979e-01,-1.135970315121943353e+00,2.721855998809425969e-01
-4.649965744692196451e-02,-6.437851568293223581e-01,-5.372731862964049698e-01,7.925892014923061613e-01
-2.176768534189893467e-01,-1.126040602190516160e-01,3.303711370884264142e-01,-7.902129347269575277e-01
-2.830402235228248742e-01,-1.978210086298189674e-01,-2.559311336314264440e-01,7.956570845124673330e-02
9.148457112656116497e-02,-7.478399421680549386e-01,-7.271942437986588237e-01,-1.530548410114767333e-01
-1.741317263279331317e-03,3.724413682905007850e-01,-2.148914517507997113e-01,-1.791518014821603111e-01
7.268560805833221838e-01,-6.694851534606699461e-02,4.411345895790299010e-01,-7.451597199487574041e-01
-6.792092916544582859e-02,1.489556452461038849e-01,2.772522515200516180e-01,2.165537586608997922e-01
-2.065770646180865519e-03,-1.051021290144813491e+00,-5.455060450456111765e-01,-1.004569529591286425e+00
-8.600152123358850709e-02,2.352545331511671778e-01,1.542226662612096282e-02,-4.141758277226934015e-01
-2.201672989215622961e-02,-2.878374063402971417e-01,-6.762500533235561440e-01,5.988068962060323353e-01
2.291112110426967163e-01,-7.829971600727242409e-01,-2.384813038241922201e-01,-6.912615324688836660e-01
3.533206149314452316e-02,-4.423584734962667242e-01,4.883669565331201223e-01,-2.928092508018489450e-03
-2.092260025659026246e-01,3.187731123997742388e-01,5.261378876361663126e-01,-8.860493080653835118e-01
2.320253708089298483e-01,7.897378171922431189e-02,2.230750725239986909e-01,2.921437705829456055e-01
-3.843139627395759650e-01,5.264170813222689427e-01,-2.414573310918584348e-01,-2.267649548246357671e-01
-2.289432731717186073e-02,5.833453405215857090e-01,-9.831181860233739744e-02,5.096291626235657235e-01
8.918151863831172421e-02,-5.472216914471903504e-01,-5.919662588007741366e-01,1.040248290561096717e-01
-5.440807201194074877e-02,-2.874025228986822889e-01,5.587883082376304822e-01,1.085515435660856613e-02
1.142782166072096595e-01,-3.916777134336176802e-01,5.951790865450498069e-01,-3.697499329911203558e-01
-3.409811654049802465e-01,-6.919921833529348865e-01,2.231121939358368944e-01,-2.945344031848557212e-02
-3.080806772575716765e-02,2.206007681241461404e-01,-3.806533209381207650e-01,-3.925119192449219030e-01
-7.579251272674192297e-02,1.730677763798427471e-01,2.795469619250968152e-01,1.561635572170366748e-01
3.901444928933338607e-01,-4.690440648577187677e-01,2.500535402203262203e-01,-3.168477524966199083e-02
-2.120169030142594335e-01,-6.253829412788625142e-01,1.563529671490432593e-01,-2.966626868209922274e-01
-9.721972005271696526e-02,1.650902761051356304e-01,5.490046933251845340e-01,-2.696270114645725746e-01
-4.370725016946473522e-03,-1.677092512550319714e-01,-2.643299365151525748e-01,7.870120388021026869e-01
2.746443626894419232e-01,3.070823652678792981e-01,-1.222485651062173023e-01,-3.024601829192157254e-01
-9.324695376708952432e-02,-1.969213562042151644e-01,5.272530783758545836e-02,-8.904419992767838299e-02
2.078134697927371821e-01,1.335550885050255376e-01,-3.068392930340055336e-01,1.987175589473247003e-02
-3.926785439184253268e-01,-1.218518189219495312e-01,-3.507763572462216373e-01,2.999037010725306152e-01
-1.338218607152439066e-01,-6.879915237639305792e-01,3.217404510233418113e-01,6.919377204313842400e-01
2.029627413906641142e-01,-5.836809051914069180e-01,-3.683267959651722462e-02,-3.839602780741363519e-01
3.158098723413070852e-01,-3.130647796290683127e-01,4.403295729560223748e-01,3.399969947776815826e-01
-8.013183987306624068e-02,-1.867486530763815544e-01,1.705039947097916897e-01,-1.212738096904552865e-01
-5.551689422690240239e-01,7.802271253236298110e-01,1.285328075180871832e-01,-5.934427701759157348e-01
1.343064423461201584e-01,5.022249775182049403e-01,6.292491872704478739e-01,-4.161515215549340535e-02
4.474788753619599047e-01,7.863968798418088380e-01,-3.671432318476655077e-01,-1.931314250236253194e-02
-7.796129531063342166e-02,-1.320794793062635974e-01,-8.125679552362828628e-02,6.859089390379993767e-02
1.552583349432623550e-01,2.343963096762075315e-01,1.167652824648017368e-01,3.905024204838633030e-03
3.279842482459595539e-03,-1.424136528477207009e-01,-2.301875158079189909e-01,-1.013088703406086033e+00
-2.353304007727441156e-03,2.388826795761403998e-01,-1.407302853724303471e-01,9.587080185042592406e-01
-2.597637440565509492e-01,1.084098254502350173e-01,6.150984438817004574e-02,-3.573933480471007673e-01
3.548370064801280588e-01,5.031462757335729286e-02,1.915110203118900734e-01,-9.499315685336791049e-01
4.632390878764448133e-02,-4.608969873929308347e-01,-3.629541666477794637e-01,1.077113193442085642e-01
-1.156609340270890601e-01,9.593774186259748094e-01,2.154978760478859778e-01,1.611510259086229579e+00
-8.769147332361364178e-02,1.015505719289658826e+00,3.184988943943428685e-01,-9.180805926549758800e-01
9.602468235499114204e-04,-7.569058881459527210e-01,-4.492227690798641926e-02,1.385560757366809392e+00
3.498085801623692509e-02,5.408294528086501907e-02,-8.173488807385584920e-01,-6.836866031966172264e-01
2.278438189706584183e-01,3.181289037858149316e-01,4.485873620835866826e-01,1.797973798432766501e-01
2.762836133663628679e-01,-6.396283375143816397e-01,-8.739884328840037409e-01,4.263842123456685895e-01
-4.771001056978028607e-03,-5.732338934087859439e-01,-2.036393839629821734e-01,-1.553190423997225234e-01
4.266776893027525719e-01,-8.927907230201874711e-01,-7.214883873237372125e-01,-3.255625413317917438e-01
-2.139853140351656302e-01,-3.568755165978242938e-01,-2.743243812987773977e-01,-5.489337012721707820e-01
-7.223281331370043357e-02,1.210258874230723203e+00,8.024750078703810074e-02,4.413397596158046277e-01
-4.797961445924583263e-02,-1.167502798820098248e-01,-8.533850345803584148e-01,7.917262449367505894e-01
1.144103156017081957e-01,1.695252960842520140e-01,1.241507175100442228e-01,-2.391923312901763354e-01
6.043332272060167876e-01,5.943079283414721692e-01,-5.218336994772209136e-01,-2.394408078944583740e-01
-1.219147435271105834e-01,-5.432426665928763443e-01,-1.770778270520451947e-01,-1.201969754283856578e-01
-4.751702158726850977e-01,-4.527064676065167270e-01,-7.762945129513479370e-02,2.972494911486925906e-01
6.094189536573751259e-02,-7.417041431543475172e-01,1.125973760555134540e-01,-4.112979504636111727e-01
1.352370866722730214e-01,-3.494395635809918743e-01,6.689195080339703503e-02,-2.524693069621936070e-02
-2.520505940191208882e-01,3.933945966324616655e-02,2.768425955880639555e-01,-7.853162506996873571e-01
-1.679397663747000669e-01,-7.219150470207188475e-01,6.247868302456290740e-02,3.213448573271228681e-01
-2.115314139738160293e-01,5.487272577579385135e-01,2.799137791712259515e-01,6.577188000557432357e-01
-3.187028239563762244e-01,-1.535049963562235276e-01,3.606988922049167434e-01,7.914993764500490858e-01
2.492970313173134278e-01,5.074665907399841247e-01,-6.662049452306882946e-01,9.900063814993718958e-02
-4.873152287304934743e-02,-5.515934349737170450e-01,9.848715524830892187e-01,-4.155753300555011243e-01
-2.473070595106103831e-01,4.083858960436865804e-01,-2.387681667377499206e-01,-5.103181965467535885e-01
3.636723646678773764e-02,4.452333995997807548e-01,3.474020939658298834e-01,6.305667018915902533e-01
-2.167758249842900997e-01,4.226525466790147512e-01,-5.373490465101380537e-02,1.668342274138579287e-02
4.132802399813045313e-01,-1.120089128148290758e+00,4.694366745821558773e-01,-7.084821574393214139e-01
2.309028226982148824e-01,8.814239973039760256e-01,-1.216943650856913833e-01,-1.150294708176701347e-01
5.434835084403065730e-01,-6.350011066490891809e-02,5.723255251080923145e-01,7.075071286665222114e-01
5.449237246687949759e-02,-4.270157993256138429e-01,-6.104216172800502882e-01,1.451967083804848402e+00
-9.420560347894803288e-02,-1.927835564763880905e-01,4.293870892075306034e-01,9.013111120587830039e-02
1.987011468935963310e-01,-6.828368620886797746e-01,-2.167708367734261510e-01,1.047244558597093256e-01
2.455653414248949729e-02,4.408163987866579037e-01,5.958421809631702093e-01,-2.538551123781118135e-01
2.179487080664850307e-01,4.612325500868968975e-01,6.468734949126618561e-02,1.119704949472080102e-01
2.407271634916280378e-01,3.558751018475961869e-01,-1.386792243334587227e-01,2.527529879526601020e-01
-2.432905461693831151e-01,-9.250040342168265317e-01,-1.125951297319873978e+00,-4.671989231053976788e-01
-5.615618083157766782e-02,4.376626870402360037e-02,8.628502581040563557e-01,-7.509087571081465295e-01
3.181465587075216761e-01,4.331123642311433125e-02,7.033735139681350779e-01,-8.378358997322074564e-02
1.145749045063947646e-01,4.645870430706270926e-01,-1.162374300416660483e-01,4.976881977073481234e-01
1.670541869801157597e-01,1.168018772618395762e-01,-3.039686890720766921e-01,8.195737103231793830e-01
1.689545239758254991e-01,4.157854194409294490e-01,-5.330634536258148370e-02,-2.328288037389328324e-01
1.935340397971785642e-01,-6.647001473373714830e-01,8.709278596745270162e-01,3.661102001793038463e-01
3.265113255166644107e-02,-2.041522867454000079e-02,-5.059391920041658164e-01,-2.378772025303864390e-01
1.446884160449369572e-01,-3.392127929485811572e-02,4.082610649787170032e-01,1.600213822637645833e-01
3.143111302384771766e-01,-6.942668639076782222e-02,7.784321517574076532e-01,1.107299039512753325e+00
2.913428033882273227e-01,-5.747935999779313354e-01,3.907543147412738671e-01,2.243397664850312334e-01
-2.322591428394327473e-01,-4.301080421656426900e-01,8.458354930181682940e-01,-4.868695339259140192e-02
2.715512333183919269e-01,2.688852823211492771e-01,3.452386184305037409e-01,-5.925004002888214494e-01
-2.305519210332261093e-01,5.265314874802770051e-01,-5.990030305206780342e-02,-2.391879382241832719e-01
5.012105754875691987e-01,8.476973577005207927e-01,-1.396575148896315732e-01,-3.957628742154839507e-01
4.025140999833724809e-02,-7.814110598503230462e-03,6.194169134517788639e-02,-5.215000029772972612e-01
-7.528420394579492247e-02,-1.080933225257558888e-01,4.736421429789335891e-01,9.451102441114942465e-01
-1.276941088593548379e-01,-3.942484828116235018e-01,2.572821052892227400e-01,9.483983760421723641e-01
9.538247576916783488e-02,2.767238176745584477e-01,3.718239748168373354e-02,-2.093760344693200159e-01
1.853205184889342161e-01,-2.500207819856174463e-01,2.635270541527017299e-02,3.139432034038801556e-01
-1.662135469199105819e-01,9.281475500361492659e-02,-4.255975433104640104e-01,-1.019471449355165982e+00
-3.670999020667421731e-02,5.103893444223894793e-01,-3.190288230894231525e-01,-1.745615564318838686e-01
1.136871328838680306e-01,-9.447181691092394473e-01,4.822734015574285382e-01,7.824543890182973638e-02
